<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20131022;000000;339.1000000;339.1000000;338.8400000;338.8900000;3430
20131023;000000;339.6200000;339.6600000;339.2600000;339.2800000;5280
20131024;000000;341.0000000;341.0300000;339.2900000;340.0500000;3460
20131025;000000;341.6800000;341.6800000;340.0600000;341.3200000;3510
20131028;000000;341.7200000;341.7300000;341.3300000;341.7300000;3410
20131029;000000;341.9900000;342.9800000;341.9400000;342.7900000;4340
20131030;000000;343.2800000;344.8400000;341.6800000;341.9400000;5210
20131031;000000;343.2000000;344.0100000;318.0000000;344.0000000;4920
20131101;000000;350.8100000;350.8100000;345.3800000;345.3900000;3530
20131105;000000;347.0400000;347.0400000;346.8300000;346.9400000;4620
20131106;000000;347.5200000;347.5200000;346.9500000;347.3800000;5000
20131107;000000;347.8300000;348.8100000;347.4000000;347.7900000;7040
20131108;000000;348.1000000;348.1500000;348.0900000;348.1000000;3490
20131111;000000;349.0000000;349.0000000;348.4400000;348.5000000;2610
20131112;000000;348.8300000;348.8400000;348.8100000;348.8100000;2900
20131113;000000;348.9300000;349.1700000;346.9500000;346.9500000;3410
20131114;000000;347.2700000;347.5600000;347.2300000;347.5500000;2700
20131115;000000;347.8700000;347.8900000;347.8200000;347.8300000;2420
20131118;000000;348.1200000;350.1800000;348.0700000;350.1600000;2590
20131119;000000;351.1500000;351.2000000;351.0400000;351.1000000;2090
20131120;000000;353.5700000;353.5700000;351.6400000;351.6900000;1850
20131121;000000;351.8600000;351.8900000;351.7400000;351.8800000;2740
20131122;000000;352.2100000;352.2600000;350.2700000;351.8500000;1030
20131125;000000;351.9300000;351.9800000;351.8500000;351.9200000;1100
20131126;000000;352.1500000;353.5200000;347.0300000;347.8900000;1910
20131127;000000;348.0200000;349.3600000;347.9400000;349.3100000;1320
20131128;000000;349.5000000;349.5000000;349.4000000;349.4400000;1220
20131129;000000;349.7000000;349.7400000;349.6500000;349.6500000;890
20131202;000000;349.9000000;349.9500000;349.6600000;349.6600000;730
20131203;000000;349.9100000;350.8600000;349.6800000;350.8400000;2170
20131204;000000;351.1000000;351.1500000;350.8400000;350.9700000;1120
20131205;000000;351.2300000;351.2300000;350.9700000;351.1100000;820
20131206;000000;351.4100000;351.4100000;351.0300000;351.0400000;1230
20131209;000000;351.0500000;351.3100000;344.4200000;344.4200000;1980
20131210;000000;344.6800000;349.5000000;344.4200000;349.5000000;1250
20131211;000000;349.7800000;351.4400000;347.9000000;351.4300000;1540
20131212;000000;351.6600000;352.0600000;350.0100000;352.0600000;2190
20131213;000000;352.2700000;354.5800000;351.9800000;353.9400000;3570
20131216;000000;354.1900000;354.2100000;352.2300000;353.9600000;1450
20131217;000000;350.6600000;352.0200000;350.2700000;351.9800000;1350
20131218;000000;352.9300000;352.9800000;352.9100000;352.9700000;1600
20131219;000000;352.9800000;353.2400000;352.9700000;353.2300000;1800
20131220;000000;353.2400000;353.5000000;353.2300000;353.4700000;1370
20131223;000000;353.7300000;353.7400000;353.4900000;353.6800000;1570
20131224;000000;353.6900000;353.9500000;353.6800000;353.8500000;1320
20131225;000000;354.0600000;354.5400000;354.0400000;354.5400000;1770
20131226;000000;354.7800000;355.9900000;354.7400000;355.9700000;1840
20131227;000000;355.9700000;356.2300000;355.9700000;356.1800000;2610
20131230;000000;356.4400000;360.1300000;356.4100000;356.6600000;280
