<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20131007;000000;444.9900000;458.9900000;440.8300000;442.0000000;60380
20131008;000000;444.8800000;450.4500000;439.6000000;441.0000000;47690
20131009;000000;439.1700000;448.0000000;439.1700000;443.9800000;10900
20131010;000000;444.9400000;450.0000000;441.5100000;444.9800000;23130
20131011;000000;450.0000000;450.0000000;436.0200000;437.8500000;28240
20131014;000000;437.0000000;439.9900000;429.9900000;438.9300000;20530
20131015;000000;443.3200000;443.3200000;439.0000000;442.0000000;24890
20131016;000000;441.3000000;445.0000000;432.9900000;441.0000000;51300
20131017;000000;438.5700000;441.9600000;438.0000000;440.6900000;16420
20131018;000000;438.9000000;443.8700000;437.0700000;437.8200000;32730
20131021;000000;441.9000000;441.9100000;434.9900000;436.0700000;22670
20131022;000000;434.9100000;438.9300000;432.9000000;434.6200000;30220
20131023;000000;433.3000000;434.6000000;427.1000000;429.5000000;28710
20131024;000000;427.9000000;431.0000000;420.0800000;421.7800000;40890
20131025;000000;421.8000000;429.0000000;417.2200000;418.1200000;47050
20131028;000000;424.3900000;424.3900000;417.3300000;417.9600000;9000
20131029;000000;417.2100000;420.4100000;416.0000000;419.9200000;10290
20131030;000000;420.3900000;426.0000000;420.3900000;425.0000000;42570
20131031;000000;424.0000000;426.7500000;420.5000000;424.7800000;11840
20131101;000000;424.4200000;424.6600000;417.0000000;418.0000000;14910
20131105;000000;420.7400000;428.0000000;413.7200000;424.0000000;45040
20131106;000000;428.2400000;428.2400000;417.5200000;424.0000000;35550
20131107;000000;422.0100000;430.9200000;422.0100000;430.0000000;48200
20131108;000000;425.1500000;429.9900000;421.1600000;428.8900000;8530
20131111;000000;426.3000000;430.9500000;421.2200000;421.2200000;17020
20131112;000000;421.5600000;423.3900000;416.7900000;418.0000000;40700
20131113;000000;417.0000000;418.9800000;401.0000000;404.9900000;158520
20131114;000000;405.4600000;413.0000000;405.4500000;410.5100000;134300
20131115;000000;410.7600000;411.9700000;408.6000000;410.0000000;81320
20131118;000000;410.2600000;418.9600000;406.9100000;414.0000000;110160
20131119;000000;418.1400000;433.0000000;415.3000000;429.9000000;171100
20131120;000000;428.0000000;438.9900000;425.0000000;425.9900000;36920
20131121;000000;425.0000000;440.5100000;419.9900000;425.7600000;44140
20131122;000000;427.5000000;429.9000000;424.0000000;426.0000000;33300
20131125;000000;427.0000000;434.9700000;426.9000000;433.1600000;57520
20131126;000000;430.0000000;438.5000000;427.5200000;438.5000000;22020
20131127;000000;438.5800000;440.0100000;434.9800000;435.0000000;87360
20131128;000000;436.5500000;437.0000000;430.0000000;431.9900000;92290
20131129;000000;430.0000000;430.0300000;420.2800000;426.8300000;25670
20131202;000000;426.0100000;430.0000000;426.0100000;428.0000000;81230
20131203;000000;427.5000000;431.8200000;420.1000000;422.9900000;47640
20131204;000000;424.0000000;424.0000000;409.0000000;409.0000000;44790
20131205;000000;410.0100000;419.5000000;405.1100000;419.5000000;185050
20131206;000000;419.5500000;422.5000000;417.7600000;419.9800000;21040
20131209;000000;419.2000000;424.9800000;415.0200000;421.1100000;13420
20131210;000000;421.9400000;421.9400000;414.8800000;418.7500000;112370
20131211;000000;415.0300000;419.0600000;414.8300000;415.0000000;84910
20131212;000000;413.0300000;417.4000000;407.5000000;412.5000000;33720
20131213;000000;415.0000000;416.4900000;408.0000000;408.0000000;24980
20131216;000000;409.9900000;414.9900000;409.0000000;413.0000000;32450
20131217;000000;413.9900000;415.0000000;410.5500000;412.5000000;26930
20131218;000000;412.9700000;413.0000000;409.5600000;413.0000000;49450
20131219;000000;413.1100000;416.4800000;412.0000000;414.0000000;88060
20131220;000000;415.0000000;417.9600000;408.2500000;414.8500000;61740
20131223;000000;415.0000000;415.8000000;409.7900000;413.4100000;128620
20131224;000000;411.0000000;413.4100000;406.0000000;410.4500000;52730
20131225;000000;411.4000000;411.4000000;407.0000000;407.5500000;19000
20131226;000000;410.0000000;410.1900000;401.9900000;405.9900000;94040
20131227;000000;406.8700000;406.8700000;402.5900000;404.0000000;44420
20131230;000000;403.0200000;412.0000000;402.5700000;410.0000000;117890
