<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140604;000000;157.2500000;158.6000000;156.0000000;157.0100000;1509480
20140605;000000;157.0700000;157.7500000;154.2000000;154.5000000;2107240
20140606;000000;155.4400000;156.9900000;154.0200000;156.9900000;1519020
20140609;000000;156.5000000;157.2500000;154.0000000;154.0500000;2192090
20140610;000000;154.1700000;159.5000000;153.0100000;157.1800000;7258710
20140611;000000;157.8400000;158.0000000;154.2100000;155.2800000;3573570
20140616;000000;155.2700000;156.6500000;152.5700000;153.0800000;7488830
20140617;000000;153.3000000;154.7500000;152.2300000;152.5300000;3060320
20140618;000000;153.0000000;153.9400000;151.4200000;151.8500000;5974220
20140619;000000;152.1400000;154.3700000;151.5200000;152.6900000;3593490
20140620;000000;152.3300000;153.6600000;150.5200000;151.6000000;5882500
20140623;000000;152.1700000;153.5900000;150.0100000;150.0100000;2575800
20140624;000000;150.2000000;151.3800000;149.5000000;150.8200000;4164840
20140625;000000;150.1800000;155.6000000;149.8100000;155.3000000;6950130
20140626;000000;155.3000000;156.7500000;153.1300000;155.0100000;5340880
20140627;000000;154.8200000;158.1800000;154.6100000;157.1000000;5230030
20140630;000000;156.6900000;158.0000000;155.4500000;156.0000000;2975510
20140701;000000;156.3700000;157.9600000;155.0500000;157.9600000;3249470
20140702;000000;157.8300000;158.9700000;157.0000000;158.0000000;3790390
20140703;000000;157.8200000;159.8800000;157.2000000;159.5500000;4669720
20140704;000000;159.3600000;159.7500000;157.4700000;158.2500000;2246270
20140707;000000;158.3400000;159.3900000;158.3000000;158.7500000;1531750
20140708;000000;158.7500000;159.3300000;157.0200000;158.1600000;3104940
20140709;000000;157.5200000;158.5700000;156.0600000;158.1600000;2554640
20140710;000000;158.1300000;158.5900000;153.1500000;154.9000000;3291050
20140711;000000;154.7000000;154.8700000;151.8600000;154.0000000;1657550
20140714;000000;153.5000000;154.2000000;151.2700000;151.3100000;1567130
20140715;000000;151.9500000;153.3900000;150.8400000;151.4200000;1888460
20140716;000000;151.6000000;153.4400000;150.7400000;153.3000000;1788500
20140717;000000;152.5400000;152.5400000;148.6100000;150.2400000;3936130
20140718;000000;148.9600000;148.9900000;144.6100000;145.9400000;3538370
20140721;000000;145.9900000;146.5100000;141.5800000;142.1800000;2855520
20140722;000000;143.0900000;144.8900000;141.3500000;141.4100000;4575950
20140723;000000;142.2400000;143.1800000;141.0000000;142.7400000;2161950
20140724;000000;142.0100000;147.1900000;141.4400000;146.5600000;3229470
20140725;000000;146.3000000;146.3000000;143.6700000;144.0000000;2203920
20140728;000000;143.4100000;143.7000000;139.0700000;139.6000000;2971700
20140729;000000;139.9000000;142.1400000;137.5200000;138.6500000;2932310
20140730;000000;138.2800000;141.6000000;137.8400000;138.5500000;2311840
20140731;000000;139.4800000;140.2500000;135.9800000;136.3600000;3468330
20140801;000000;135.5000000;136.9000000;133.4000000;135.3700000;2271990
20140804;000000;135.5100000;137.2600000;133.7000000;134.4100000;1779900
20140805;000000;134.8400000;135.6800000;133.5000000;133.6500000;1542090
20140806;000000;133.4900000;136.3900000;133.1400000;135.7000000;2288680
20140807;000000;135.4300000;137.9000000;133.8300000;136.2600000;2445830
20140808;000000;136.8300000;140.9800000;135.3900000;138.3600000;2258160
20140811;000000;139.3900000;142.0000000;138.6200000;140.3000000;1743230
20140812;000000;141.0900000;141.7000000;139.5500000;140.5200000;1785210
20140813;000000;140.9100000;143.5300000;140.7200000;143.4900000;2631270
20140814;000000;143.9700000;144.5900000;141.7000000;142.3900000;2624110
20140815;000000;142.8500000;143.9900000;141.6500000;142.6300000;1152240
